"Convergence history of Static Temperature on point-2 (in SI units)"
"Flow Time" "Vertex Average Static Temperature"
8.699340875766902 315.0687255859375
8.700340570190686 315.0750122070313
8.701340264614471 315.0768127441406
8.702339959038255 315.0729370117188
8.70333965346204 315.0333251953125
8.704339347885824 315.01904296875
8.705339042309609 315.0152587890625
8.706338736733393 315.0094299316406
8.707338431157178 314.9863586425781
8.708338125580962 314.9944152832031
8.709337820004746 314.9959411621094
8.710337514428531 314.9607849121094
8.711337208852315 314.9490661621094
8.7123369032761 314.9498291015625
8.713336597699884 314.9257507324219
8.714336292123669 314.9126892089844
8.715335986547453 314.9004516601563
8.716335680971238 314.8819885253906
8.717335375395022 314.8624877929688
8.718335069818807 314.8686218261719
8.719334764242591 314.8556213378906
8.720334458666375 314.8480834960938
8.72133415309016 314.837646484375
8.722333847513944 314.8274841308594
8.723333541937729 314.8102111816406
8.724333236361513 314.7947082519531
8.725332930785298 314.7974548339844
8.726332625209082 314.7933959960938
8.727332319632867 314.770751953125
8.728332014056651 314.7567443847656
8.729331708480435 314.7535400390625
8.73033140290422 314.7470703125
8.731331097328004 314.7329406738281
8.732330791751789 314.7274780273438
8.733330486175573 314.7044982910156
8.734330180599358 314.7096252441406
8.735329875023142 314.6936340332031
8.736329569446927 314.6815795898438
8.737329263870711 314.6923828125
8.738328958294495 314.6900939941406
8.73932865271828 314.6778564453125
8.740328347142064 314.66357421875
8.741328041565849 314.6647644042969
8.742327735989633 314.6805725097656
8.743327430413418 314.6826171875
8.744327124837202 314.6985778808594
8.745326819260987 314.70849609375
8.746326513684771 314.7035827636719
8.747326208108555 314.7138061523438
8.74832590253234 314.7264099121094
8.749325596956124 314.7486267089844
8.750325291379909 314.7515258789063
8.751324985803693 314.7732238769531
8.752324680227478 314.8015747070313
8.753324374651262 314.8223876953125
8.754324069075047 314.8334655761719
8.755323763498831 314.8531799316406
8.756323457922616 314.8728942871094
8.7573231523464 314.8919067382813
8.758322846770184 314.9116516113281
8.759322541193969 314.9103393554688
8.760322235617753 314.9367065429688
8.761321930041538 314.94677734375
8.762321624465322 314.9607238769531
8.763321318889107 314.9801635742188
8.764321013312891 314.9941711425781
8.765320707736676 315.0141296386719
8.76632040216046 315.0202941894531
8.767320096584244 315.0412292480469
8.768319791008029 315.0541381835938
8.769319485431813 315.0798034667969
8.770319179855598 315.0923461914063
8.771318874279382 315.1075439453125
8.772318568703167 315.1224365234375
8.773318263126951 315.13427734375
8.774317957550736 315.1411743164063
8.77531765197452 315.1641540527344
8.776317346398304 315.1732482910156
8.777317040822089 315.1825866699219
8.778316735245873 315.201904296875
8.779316429669658 315.2127075195313
8.780316124093442 315.2250671386719
8.781315818517227 315.2382202148438
8.782315512941011 315.2591857910156
8.783315207364796 315.2625732421875
8.78431490178858 315.2774353027344
8.785314596212364 315.2794189453125
8.786314290636149 315.2966003417969
8.787313985059933 315.2972717285156
8.788313679483718 315.3152770996094
8.789313373907502 315.3236694335938
8.790313068331287 315.3342895507813
8.791312762755071 315.3499145507813
8.792312457178856 315.35107421875
8.79331215160264 315.3675231933594
8.794311846026425 315.363525390625
8.795311540450209 315.3766784667969
8.796311234873993 315.385009765625
8.797310929297778 315.3858032226563
8.798310623721562 315.403564453125
8.799310318145347 315.412353515625
8.800310012569131 315.4149169921875
8.801309706992916 315.4247741699219
8.8023094014167 315.424560546875
8.803309095840485 315.4378662109375
8.804308790264269 315.4324340820313
8.805308484688053 315.4451904296875
8.806308179111838 315.4508056640625
8.807307873535622 315.4495239257813
8.808307567959407 315.4544372558594
8.809307262383191 315.4599914550781
8.810306956806976 315.4645080566406
8.81130665123076 315.4631652832031
8.812306345654545 315.4627075195313
8.813306040078329 315.469482421875
8.814305734502113 315.4656677246094
8.815305428925898 315.4636840820313
8.816305123349682 315.4710083007813
8.817304817773467 315.4649047851563
8.818304512197251 315.4722900390625
8.819304206621036 315.4671630859375
8.82030390104482 315.4701232910156
8.821303595468605 315.4672241210938
8.822303289892389 315.4707641601563
8.823302984316173 315.4686584472656
8.824302678739958 315.4654846191406
8.825302373163742 315.4665222167969
8.826302067587527 315.4681091308594
8.827301762011311 315.4642028808594
8.828301456435096 315.4631958007813
8.82930115085888 315.4662475585938
8.830300845282665 315.4581909179688
8.831300539706449 315.4602355957031
8.832300234130234 315.4610290527344
8.833299928554018 315.4588317871094
8.834299622977802 315.4594421386719
8.835299317401587 315.4621276855469
8.836299011825371 315.4571838378906
8.837298706249156 315.4525756835938
8.83829840067294 315.4593200683594
8.839298095096725 315.4573364257813
8.840297789520509 315.4568176269531
8.841297483944294 315.4584655761719
8.842297178368078 315.4561157226563
8.843296872791862 315.456787109375
8.844296567215647 315.4600219726563
8.845296261639431 315.4570922851563
8.846295956063216 315.4589233398438
8.847295650487 315.4640808105469
8.848295344910785 315.4662170410156
8.849295039334569 315.468505859375
8.850294733758354 315.4673156738281
8.851294428182138 315.4747619628906
8.852294122605922 315.4810180664063
8.853293817029707 315.4811401367188
8.854293511453491 315.4937133789063
8.855293205877276 315.4971923828125
8.85629290030106 315.50634765625
8.857292594724845 315.5118103027344
8.858292289148629 315.5176696777344
8.859291983572414 315.5280151367188
8.860291677996198 315.5369873046875
8.861291372419982 315.550048828125
8.862291066843767 315.559814453125
8.863290761267551 315.5693359375
8.864290455691336 315.5831298828125
8.86529015011512 315.5927124023438
8.866289844538905 315.6088562011719
8.867289538962689 315.6239929199219
8.868289233386474 315.6369323730469
8.869288927810258 315.6531982421875
8.870288622234043 315.669921875
8.871288316657827 315.6816101074219
8.872288011081611 315.7026062011719
8.873287705505396 315.7166137695313
8.87428739992918 315.7374572753906
8.875287094352965 315.7556762695313
8.876286788776749 315.7725524902344
8.877286483200534 315.7920532226563
8.878286177624318 315.8097839355469
8.879285872048103 315.8277893066406
8.880285566471887 315.849609375
8.881285260895671 315.8707885742188
8.882284955319456 315.8893432617188
8.88328464974324 315.9134521484375
8.884284344167025 315.9286193847656
8.885284038590809 315.9506225585938
8.886283733014594 315.9756469726563
8.887283427438378 315.9888610839844
8.888283121862163 316.0150756835938
8.889282816285947 316.037109375
8.890282510709731 316.0545043945313
8.891282205133516 316.07763671875
8.8922818995573 316.1009826660156
8.893281593981085 316.118408203125
8.894281288404869 316.1400146484375
8.895280982828654 316.1631469726563
8.896280677252438 316.1786804199219
8.897280371676223 316.2040405273438
8.898280066100007 316.2221069335938
8.899279760523791 316.2429504394531
8.900279454947576 316.2615661621094
8.90127914937136 316.287109375
8.902278843795145 316.3047180175781
8.903278538218929 316.3275146484375
8.904278232642714 316.3433837890625
8.905277927066498 316.372314453125
8.906277621490283 316.395751953125
8.907277315914067 316.4266052246094
8.908277010337852 316.4503173828125
8.909276704761636 316.4833068847656
8.91027639918542 316.5072021484375
8.911276093609205 316.543212890625
8.912275788032989 316.5802917480469
8.913275482456774 316.6175842285156
8.914275176880558 316.6524353027344
8.915274871304343 316.695556640625
8.916274565728127 316.7342529296875
8.917274260151912 316.7816162109375
8.918273954575696 316.8307495117188
8.91927364899948 316.8828735351563
8.920273343423265 316.9402465820313
8.921273037847049 316.9996948242188
8.922272732270834 317.0558471679688
8.923272426694618 317.121337890625
8.924272121118403 317.1863708496094
8.925271815542187 317.25830078125
8.926271509965972 317.3263244628906
8.927271204389756 317.4076843261719
8.92827089881354 317.4825744628906
8.929270593237325 317.5669860839844
8.930270287661109 317.6453857421875
8.931269982084894 317.7318420410156
8.932269676508678 317.8169555664063
8.933269370932463 317.91015625
8.934269065356247 318.0004272460938
8.935268759780032 318.0993347167969
8.936268454203816 318.1953125
8.9372681486276 318.2916870117188
8.938267843051385 318.3894653320313
8.939267537475169 318.4961853027344
8.940267231898954 318.5977478027344
8.941266926322738 318.6983337402344
8.942266620746523 318.8056335449219
8.943266315170307 318.906982421875
8.944266009594092 319.0053405761719
8.945265704017876 319.1078186035156
8.946265398441661 319.2074584960938
8.947265092865445 319.3017272949219
8.948264787289229 319.3994445800781
8.949264481713014 319.5003662109375
8.950264176136798 319.5945129394531
8.951263870560583 319.6935119628906
8.952263564984367 319.7848510742188
8.953263259408152 319.8718872070313
8.954262953831936 319.9571838378906
8.955262648255721 320.0386962890625
8.956262342679505 320.1142883300781
8.957262037103289 320.1879272460938
8.958261731527074 320.250732421875
8.959261425950858 320.309814453125
8.960261120374643 320.3627014160156
8.961260814798427 320.4036865234375
8.962260509222212 320.4432678222656
8.963260203645996 320.4696044921875
8.964259898069781 320.4877624511719
8.965259592493565 320.4984436035156
8.966259286917349 320.4949645996094
8.967258981341134 320.487060546875
8.968258675764918 320.4685668945313
8.969258370188703 320.4420776367188
8.970258064612487 320.4117736816406
8.971257759036272 320.3718566894531
8.972257453460056 320.3276977539063
8.973257147883841 320.2754211425781
8.974256842307625 320.2204895019531
8.975256536731409 320.1607971191406
8.976256231155194 320.100341796875
8.977255925578978 320.0333251953125
8.978255620002763 319.970947265625
8.979255314426547 319.9038696289063
8.980255008850332 319.8381042480469
8.981254703274116 319.7696228027344
8.982254397697901 319.702392578125
8.983254092121685 319.638916015625
8.98425378654547 319.5771484375
8.985253480969254 319.5192260742188
8.986253175393038 319.4633178710938
8.987252869816823 319.4112854003906
8.988252564240607 319.3627624511719
8.989252258664392 319.3157348632813
8.990251953088176 319.2720642089844
8.991251647511961 319.2311096191406
8.992251341935745 319.1925964355469
8.99325103635953 319.1565246582031
8.994250730783314 319.1229858398438
8.995250425207098 319.0918273925781
8.996250119630883 319.0624389648438
8.997249814054667 319.0350341796875
8.998249508478452 319.0093688964844
8.999249202902236 318.9852600097656
9.000248897326021 318.9625854492188
9.001248591749805 318.94091796875
9.00224828617359 318.9201049804688
9.003247980597374 318.9000854492188
9.004247675021158 318.8805847167969
9.005247369444943 318.8612060546875
9.006247063868727 318.8420715332031
9.007246758292512 318.8229675292969
9.008246452716296 318.8041076660156
9.009246147140081 318.7854614257813
9.010245841563865 318.7664794921875
9.01124553598765 318.7474365234375
9.012245230411434 318.7283020019531
9.013244924835218 318.7088928222656
9.014244619259003 318.689453125
9.015244313682787 318.6696166992188
9.016244008106572 318.6491088867188
9.017243702530356 318.6283569335938
9.018243396954141 318.6074829101563
9.019243091377925 318.5859680175781
9.02024278580171 318.5639038085938
9.021242480225494 318.5418090820313
9.022242174649279 318.5189514160156
9.023241869073063 318.4959106445313
9.024241563496847 318.47265625
9.025241257920632 318.4496154785156
9.026240952344416 318.4266967773438
9.027240646768201 318.4035034179688
9.028240341191985 318.3804321289063
9.02924003561577 318.3575439453125
9.030239730039554 318.3355102539063
9.031239424463339 318.3133239746094
9.032239118887123 318.2928771972656
9.033238813310907 318.2731323242188
9.034238507734692 318.2526245117188
9.035238202158476 318.233154296875
9.036237896582261 318.2151489257813
9.037237591006045 318.1978149414063
9.03823728542983 318.1810607910156
9.039236979853614 318.1650085449219
9.040236674277399 318.1502990722656
9.041236368701183 318.1362609863281
9.042236063124967 318.1241760253906
9.043235757548752 318.111083984375
9.044235451972536 318.0989990234375
9.045235146396321 318.0880126953125
9.046234840820105 318.0772399902344
9.04723453524389 318.0681762695313
9.048234229667674 318.0593872070313
9.049233924091459 318.0505676269531
9.050233618515243 318.04248046875
9.051233312939027 318.03564453125
9.052233007362812 318.0290222167969
9.053232701786596 318.0232238769531
9.054232396210381 318.0177612304688
9.055232090634165 318.0118713378906
9.05623178505795 318.0066223144531
9.057231479481734 318.0012817382813
9.058231173905519 317.9970092773438
9.059230868329303 317.9940185546875
9.060230562753088 317.9900207519531
9.061230257176872 317.9870910644531
9.062229951600656 317.9845275878906
9.063229646024441 317.9806213378906
9.064229340448225 317.978759765625
9.06522903487201 317.9773559570313
9.066228729295794 317.9751586914063
9.067228423719579 317.9727478027344
9.068228118143363 317.9714050292969
9.069227812567148 317.9694519042969
9.070227506990932 317.9673767089844
9.071227201414716 317.9661865234375
9.072226895838501 317.9652099609375
9.073226590262285 317.9655456542969
9.07422628468607 317.9643249511719
9.075225979109854 317.9632568359375
9.076225673533639 317.962158203125
9.077225367957423 317.9613342285156
9.078225062381208 317.9612426757813
9.079224756804992 317.9610900878906
9.080224451228776 317.9593200683594
9.081224145652561 317.9585266113281
9.082223840076345 317.9572143554688
9.08322353450013 317.9560546875
